date,open,high,low,close,volume
2023-09-27,228.87,233.53,228.32,231.9,2783699.0
2023-09-28,232.47,237.3,230.67,235.18,2227765.0
2023-09-29,238.0,238.34,234.04,234.44,2248209.0
2023-10-02,235.0,238.19,233.89,236.77,2532102.0
2023-10-03,234.68,237.61,230.09,231.71,2102602.0
2023-10-04,233.35,237.57,233.35,236.44,2368790.0
2023-10-05,236.44,237.3,234.35,236.78,1971848.0
2023-10-06,235.36,249.91,235.04,246.69,4168927.0
2023-10-09,246.07,256.49,245.83,252.78,3834541.0
2023-10-10,254.32,258.55,252.82,256.78,3557400.0
2023-10-11,257.0,261.88,255.77,259.21,3473762.0
2023-10-12,260.15,264.34,259.17,260.62,2964376.0
2023-10-13,262.35,265.9,258.31,259.4,3092324.0
2023-10-16,259.75,265.17,258.91,261.52,2413432.0
2023-10-17,260.86,265.82,260.01,261.74,2808784.0
2023-10-18,260.11,265.85,260.0,261.34,2814360.0
2023-10-19,263.5,264.68,252.18,253.13,3880996.0
2023-10-20,253.0,253.0,240.28,243.1,4634794.0
2023-10-23,241.21,248.315,238.82,246.17,2382101.0
2023-10-24,248.67,252.19,247.5001,252.07,2259331.0
2023-10-25,252.0,254.32,243.72,244.79,2709167.0
2023-10-26,244.79,246.94,236.02,237.19,2978201.0
2023-10-27,238.66,242.3911,237.28,238.79,2283594.0
2023-10-30,240.77,242.22,237.7064,238.55,1985876.0
2023-10-31,242.51,244.0355,238.12,243.02,2112908.0
2023-11-01,245.0,247.45,240.06,244.86,2461869.0
2023-11-02,247.56,252.08,247.08,250.36,3497967.0
2023-11-03,244.52,246.2499,241.05,243.53,7612125.0
2023-11-06,246.64,247.285,233.809,237.0,5321679.0
2023-11-07,241.95,243.42,237.52,242.08,4200364.0
2023-11-08,243.47,244.0,240.51,241.08,2600531.0
2023-11-09,242.39,247.74,239.6,242.59,3144701.0
2023-11-10,246.0,253.98,244.6,253.51,4083934.0
2023-11-13,254.37,257.4,253.76,255.64,4472010.0
2023-11-14,259.52,261.67,257.69,261.17,4389023.0
2023-11-15,264.51,264.75,254.62,256.18,9578943.0
2023-11-16,239.99,244.8,234.15,242.3,15635314.0
2023-11-17,243.04,252.03,242.98,247.59,7562939.0
2023-11-20,250.0,261.45,249.56,260.57,6856779.0
2023-11-21,259.55,264.56,258.165,264.03,4055079.0
2023-11-22,265.0,268.1,262.07,263.14,2752979.0
2023-11-24,262.97,266.41,262.75,266.08,1606094.0
2023-11-27,266.0,269.94,265.88,269.09,3138029.0
