date,open,high,low,close,volume
2014-01-21,51.44,51.5,50.76,50.79,3175416.0
2014-01-22,51.01,51.53,50.8,51.17,3421392.0
2014-01-23,50.61,51.16,50.32,50.58,2390325.0
2014-01-24,50.37,50.48,49.75,49.76,3322583.0
2014-01-27,49.75,50.68,48.92,49.05,3026709.0
2014-01-28,49.12,49.96,49.0,49.7,1831351.0
2014-01-29,49.47,49.65,48.78,48.86,2273976.0
2014-01-30,49.18,49.49,49.01,49.3,1418979.0
2014-01-31,48.51,49.69,48.51,49.3,2047694.0
2014-02-03,49.45,49.52,47.35,47.47,3826155.0
2014-02-04,47.5,48.17,47.35,47.98,2468571.0
2014-02-05,47.94,47.99,47.21,47.89,2098231.0
2014-02-06,47.6,48.96,47.6,48.76,2016924.0
2014-02-07,49.02,49.35,48.73,49.24,1673692.0
2014-02-10,49.07,49.61,49.07,49.34,1142798.0
2014-02-11,49.35,50.0,49.28,49.69,1945772.0
2014-02-12,49.88,50.17,49.55,49.65,1911672.0
2014-02-13,49.36,50.2,49.02,50.11,2131914.0
2014-02-14,49.91,51.58,49.91,51.51,3109334.0
2014-02-18,51.52,51.74,51.07,51.38,2557760.0
2014-02-19,50.59,51.98,50.58,51.54,3151903.0
2014-02-20,50.57,51.84,50.52,51.79,3577747.0
2014-02-21,51.91,52.72,51.58,52.51,3210929.0
2014-02-24,52.52,53.97,52.52,53.47,3095891.0
2014-02-25,53.31,53.91,53.31,53.86,1925404.0
2014-02-26,53.89,54.24,53.23,53.44,2616301.0
2014-02-27,53.22,53.88,53.22,53.86,2086726.0
2014-02-28,53.9,54.4,53.61,54.23,2183860.0
2014-03-03,53.85,53.92,52.99,53.29,3213234.0
2014-03-04,53.71,54.01,53.49,53.83,2656576.0
2014-03-05,53.73,53.93,53.31,53.89,2309301.0
2014-03-06,53.9,54.8,53.9,54.6,2332959.0
2014-03-07,54.65,55.03,54.54,54.79,2636773.0
2014-03-10,54.52,54.91,53.88,54.19,1637171.0
2014-03-11,54.31,54.76,53.85,54.04,1456259.0
2014-03-12,53.67,54.07,53.4,54.03,1143719.0
2014-03-13,54.23,54.29,53.4,53.71,1902311.0
2014-03-14,53.57,54.28,53.54,53.88,2099897.0
2014-03-17,54.33,54.62,53.83,54.08,1936347.0
2014-03-18,54.06,54.52,54.01,54.42,1753369.0
2014-03-19,54.33,54.63,53.84,54.23,1339731.0
2014-03-20,53.97,54.45,53.69,53.99,1507388.0
2014-03-21,54.8,55.25,54.49,55.11,5209721.0
2014-03-24,55.41,55.81,54.77,55.15,3412943.0
2014-03-25,55.24,55.53,55.14,55.48,2979301.0
2014-03-26,55.7,56.15,55.38,55.58,5356595.0
2014-03-27,55.58,55.58,54.57,54.76,4136931.0
2014-03-28,54.76,55.66,54.76,55.44,3411823.0
2014-03-31,55.85,56.2,55.62,56.03,2798941.0
2014-04-01,56.43,56.99,56.32,56.93,2196068.0
2014-04-02,56.87,56.99,56.52,56.92,2591368.0
2014-04-03,57.11,57.15,56.36,56.59,2282102.0
2014-04-04,57.02,57.14,55.73,55.8,3726026.0
2014-04-07,55.65,56.18,55.3,55.8,3518057.0
2014-04-08,55.95,56.13,55.4,55.93,4702210.0
2014-04-09,56.24,56.93,56.07,56.67,2629622.0
2014-04-10,57.25,57.25,55.21,55.32,2967431.0
2014-04-11,55.15,55.87,55.0,55.3,2862091.0
2014-04-14,55.74,55.87,55.11,55.42,2054122.0
2014-04-15,55.49,56.13,55.0,56.1,2565022.0
2014-04-16,56.73,56.73,55.81,56.2,1992717.0
2014-04-17,56.56,56.58,56.12,56.25,1309639.0
2014-04-21,56.37,56.52,55.99,56.24,1149988.0
2014-04-22,56.17,57.12,56.17,57.05,1413671.0
2014-04-23,56.96,57.38,56.71,57.21,1657857.0
2014-04-24,57.5,57.85,57.29,57.63,2395576.0
2014-04-25,57.57,57.65,57.06,57.23,2807679.0
2014-04-28,57.18,57.32,55.14,55.97,3802457.0
2014-04-29,56.2,56.68,55.83,56.62,2929739.0
2014-04-30,57.28,58.38,57.0,57.93,4416543.0
2014-05-01,57.87,58.57,57.84,58.55,3075683.0
2014-05-02,58.3,59.31,58.2,59.09,3610578.0
2014-05-05,59.02,59.03,58.27,58.88,1772999.0
2014-05-06,58.88,58.9,57.97,58.0,2727905.0
2014-05-07,57.32,58.12,57.24,58.11,3214579.0
2014-05-08,58.17,58.66,57.61,57.89,1921411.0
2014-05-09,58.21,58.3,57.51,58.17,2410213.0
2014-05-12,58.53,59.54,58.49,59.22,1543387.0
2014-05-13,59.18,59.39,58.79,58.87,1862005.0
2014-05-14,58.88,58.97,58.43,58.58,1100307.0
2014-05-15,58.53,58.53,57.35,57.93,1499966.0
2014-05-16,57.94,58.36,57.73,58.35,1526421.0
2014-05-19,58.17,58.69,58.0,58.61,1246005.0
2014-05-20,58.39,58.95,58.34,58.89,2159856.0
2014-05-21,58.38,58.92,58.34,58.76,2394495.0
2014-05-22,58.68,59.24,58.62,58.76,2292550.0
2014-05-23,58.98,59.33,58.81,59.26,1619222.0
2014-05-27,59.57,59.75,59.34,59.45,1897846.0
2014-05-28,59.44,59.57,59.2,59.44,1708674.0
2014-05-29,59.63,60.72,59.4,60.68,2783503.0
2014-05-30,60.88,61.73,60.75,61.62,3789589.0
2014-06-02,61.71,61.86,61.05,61.54,3492967.0
2014-06-03,61.5,61.53,61.15,61.49,2419736.0
2014-06-04,61.35,61.76,61.22,61.72,1872151.0
2014-06-05,61.95,62.36,61.57,62.31,1641898.0
2014-06-06,62.32,62.86,62.27,62.85,1522310.0
2014-06-09,62.57,63.14,62.5,62.82,1568603.0
2014-06-10,62.74,62.84,62.43,62.7,1969901.0
2014-06-11,61.72,61.97,61.45,61.77,2621749.0
2014-06-12,61.83,61.92,61.22,61.45,1702921.0
2014-06-13,61.5,61.64,61.0,61.38,1340284.0
2014-06-16,61.32,61.8,61.32,61.62,1206469.0
2014-06-17,61.51,62.56,61.36,62.46,1369393.0
2014-06-18,62.53,63.26,62.5,63.12,1791002.0
2014-06-19,62.31,63.37,62.31,63.37,1411375.0
2014-06-20,63.51,64.09,63.27,63.62,4690051.0
2014-06-23,63.37,63.85,63.33,63.79,1369882.0
2014-06-24,63.55,64.09,63.12,63.58,2818408.0
2014-06-25,63.55,63.63,63.22,63.43,2958398.0
2014-06-26,63.69,64.09,63.29,63.99,2013500.0
2014-06-27,63.89,64.24,63.72,63.98,2095622.0
2014-06-30,64.02,64.31,63.79,64.1,1133715.0
2014-07-01,64.32,64.76,64.18,64.67,1581282.0
2014-07-02,64.8,65.39,64.46,65.36,1815513.0
2014-07-03,65.26,65.73,65.23,65.56,963399.0
2014-07-07,65.5,65.88,65.36,65.87,1487517.0
2014-07-08,65.53,65.7,64.73,64.92,2018228.0
2014-07-09,65.26,65.5,64.94,65.42,2219270.0
2014-07-10,64.55,65.81,64.55,65.57,2627053.0
2014-07-11,65.32,65.67,64.98,65.02,2135969.0
2014-07-14,65.41,65.86,65.13,65.32,1998313.0
2014-07-15,65.14,65.28,64.62,64.72,1853355.0
2014-07-17,64.49,64.85,63.37,63.38,3030069.0
2014-07-18,63.78,64.99,63.6,64.9,1976793.0
2014-07-21,64.83,65.14,64.54,64.97,1564498.0
2014-07-22,65.37,66.32,65.35,66.11,2189339.0
2014-07-23,65.9,66.51,65.78,66.47,1694097.0
2014-07-24,66.4,67.08,66.13,66.83,3003835.0
2014-07-25,66.72,67.12,66.27,66.37,1417851.0
2014-07-28,66.48,67.07,66.02,66.17,2926993.0
2014-07-29,66.08,66.89,65.65,65.69,3178793.0
2014-07-30,66.22,66.47,64.36,65.41,3928796.0
2014-07-31,65.32,65.34,64.46,64.71,3273055.0
2014-08-01,64.79,65.27,64.32,64.88,2853905.0
2014-08-04,65.04,66.25,64.9,65.99,2663926.0
2014-08-05,65.75,65.9,64.77,64.91,2938836.0
2014-08-06,64.34,65.03,64.18,64.51,2358315.0
2014-08-07,64.86,65.49,64.12,64.24,2540562.0
2014-08-08,64.74,64.97,64.3,64.94,1773068.0
2014-08-11,65.66,65.92,65.0,65.72,1533969.0
2014-08-12,65.69,66.01,65.37,65.57,1584530.0
2014-08-13,65.82,66.66,65.2,66.55,1622692.0
2014-08-14,66.75,67.35,66.55,67.26,1684786.0
2014-08-15,67.66,67.69,67.03,67.37,2528410.0
2014-08-18,67.87,67.95,67.34,67.66,1749828.0
2014-08-19,67.63,68.27,67.57,68.13,1952791.0
2014-08-20,68.0,68.64,67.87,68.54,1376390.0
2014-08-21,68.57,68.73,68.33,68.44,1204165.0
2014-08-22,68.28,68.56,68.16,68.45,1083141.0
2014-08-25,68.64,68.94,68.56,68.76,1415336.0
2014-08-26,68.98,69.07,68.45,68.99,1136207.0
2014-08-27,69.04,69.21,68.78,68.88,1418835.0
2014-08-28,68.78,69.12,68.17,68.99,1381976.0
2014-08-29,69.33,69.49,68.85,69.4,1382037.0
2014-09-02,69.68,69.69,68.8,69.43,1830498.0
2014-09-03,69.6,70.2,69.44,70.0,2893411.0
2014-09-04,70.44,70.98,70.33,70.52,2820460.0
2014-09-05,70.21,70.83,70.21,70.83,2282071.0
2014-09-08,70.86,71.32,70.65,71.08,2312756.0
2014-09-09,71.0,71.29,70.71,70.78,1544960.0
2014-09-10,70.9,71.04,70.5,70.79,1784824.0
2014-09-11,70.82,71.53,70.51,71.39,2863736.0
2014-09-12,71.14,71.23,70.22,70.62,1623001.0
2014-09-15,70.54,70.91,70.45,70.71,1410409.0
2014-09-16,70.5,71.23,70.33,71.14,2191974.0
2014-09-17,71.28,72.09,71.21,71.73,1473549.0
2014-09-18,72.19,72.47,71.76,72.45,1674213.0
2014-09-19,72.98,73.28,72.04,72.2,3380505.0
2014-09-22,72.32,72.32,71.28,71.61,1960207.0
2014-09-23,71.49,71.8,70.9,70.92,1852110.0
2014-09-24,70.9,71.48,70.78,71.39,1212655.0
2014-09-25,71.37,71.66,70.46,70.52,1506424.0
2014-09-26,70.85,71.07,70.52,70.72,3131636.0
2014-09-29,70.27,70.69,69.97,70.44,1642802.0
2014-09-30,70.23,70.63,69.9,69.9,1947924.0
2014-10-01,69.56,69.58,67.34,67.94,4239824.0
2014-10-02,67.98,68.16,65.48,66.8,4081390.0
2014-10-03,67.16,68.27,67.04,68.1,3759974.0
2014-10-06,68.09,68.38,67.09,67.32,2673051.0
2014-10-07,66.66,67.41,65.98,66.0,3159522.0
2014-10-08,65.87,66.34,65.34,66.17,5240778.0
2014-10-09,65.59,66.19,64.53,64.58,3505716.0
2014-10-10,64.4,64.74,63.12,63.55,4091451.0
2014-10-13,63.55,63.66,61.63,61.71,6498066.0
2014-10-14,62.11,63.88,62.06,62.55,5232100.0
2014-10-15,61.92,63.9,59.61,62.2,6842068.0
2014-10-16,60.72,63.54,60.66,62.79,2897394.0
2014-10-17,63.63,65.34,63.23,65.01,3106030.0
2014-10-20,64.94,67.63,64.9,67.02,3731423.0
2014-10-21,67.58,68.7,67.3,68.42,2812286.0
2014-10-22,69.41,69.63,68.22,68.42,2350983.0
2014-10-23,69.0,70.0,68.34,68.43,3429650.0
2014-10-24,68.4,69.35,68.04,69.29,2360575.0
2014-10-27,69.3,70.4,69.01,70.26,2313568.0
2014-10-28,69.85,72.21,69.23,71.95,4505243.0
2014-10-29,74.0,75.19,72.09,74.03,4335270.0
2014-10-30,73.51,76.31,73.5,76.0,3341333.0
2014-10-31,77.99,77.99,75.21,75.75,3516607.0
2014-11-03,75.91,76.15,74.95,75.8,2415286.0
2014-11-04,75.4,75.59,74.32,74.57,3334130.0
2014-11-05,75.19,75.2,73.94,74.9,3091438.0
2014-11-06,75.07,75.34,74.44,75.25,2329640.0
2014-11-07,75.33,75.55,74.96,75.5,1584035.0
2014-11-10,75.52,76.66,75.32,76.56,1431643.0
2014-11-11,76.8,77.28,76.56,77.14,1457379.0
2014-11-12,76.58,77.5,76.38,77.3,1317837.0
2014-11-13,77.38,78.25,77.33,78.09,1439562.0
2014-11-14,78.09,78.39,77.71,77.96,1447762.0
2014-11-17,77.1,77.74,76.76,77.17,2516280.0
2014-11-18,76.89,77.22,76.51,76.94,2436175.0
2014-11-19,76.98,77.35,76.31,76.38,1782258.0
2014-11-20,76.37,76.41,75.34,75.89,2317843.0
2014-11-21,76.81,77.05,75.91,75.98,2205063.0
2014-11-24,76.47,77.23,76.47,76.97,2089623.0
2014-11-25,77.02,77.3,76.44,77.04,4677214.0
2014-11-26,76.82,77.65,76.77,77.48,1001485.0
2014-11-28,78.33,79.21,78.15,78.79,981154.0
2014-12-01,78.5,78.79,77.37,77.45,1892582.0
2014-12-02,77.73,78.19,77.4,77.46,2652962.0
2014-12-03,77.5,78.49,77.2,78.14,1398319.0
2014-12-04,78.0,79.0,77.45,77.94,1496005.0
2014-12-05,78.06,79.18,77.97,78.99,1596609.0
2014-12-08,79.01,79.25,78.5,78.99,1458558.0
2014-12-09,78.08,78.52,77.5,78.37,1663246.0
2014-12-10,78.3,78.46,77.33,77.48,1654014.0
2014-12-11,78.58,78.78,77.25,77.62,1394780.0
2014-12-12,77.07,77.92,76.71,76.75,1562468.0
2014-12-15,77.5,78.29,76.27,77.57,2640078.0
2014-12-16,77.84,77.93,76.22,76.28,3300279.0
2014-12-17,76.29,77.07,75.62,76.74,2327893.0
2014-12-18,77.64,77.88,76.91,77.35,2232532.0
2014-12-19,77.33,77.97,76.98,77.43,3931200.0
2014-12-22,77.41,78.61,77.35,78.46,1257081.0
2014-12-23,78.75,79.03,78.34,78.54,1562492.0
2014-12-24,78.09,78.57,77.86,78.35,736860.0
2014-12-26,78.67,78.99,78.52,78.69,884311.0
2014-12-29,78.72,79.24,78.16,79.08,1115122.0
2014-12-30,78.72,79.22,78.05,78.29,1171671.0
2014-12-31,78.67,79.24,77.98,78.03,1415262.0
2015-01-02,78.34,78.56,76.7,77.75,1277293.0
2015-01-05,77.64,77.74,75.32,75.62,2023646.0
2015-01-07,75.48,76.57,74.99,76.38,1972777.0
2015-01-08,76.8,79.03,76.38,78.9,2346853.0
2015-01-09,78.79,79.09,77.99,78.73,2335369.0
2015-01-12,78.88,79.0,77.63,77.9,1699416.0
2015-01-13,78.84,79.61,77.17,77.42,2500088.0
2015-01-14,76.22,77.01,75.47,76.57,1896503.0
2015-01-15,76.69,77.73,76.01,76.1,1778327.0
2015-01-16,76.0,76.19,75.28,75.89,3138148.0
2015-01-20,76.71,76.92,75.51,76.32,1614547.0
2015-01-21,75.97,77.09,75.96,76.86,449684.0
2015-01-22,76.68,78.73,76.36,78.48,2108704.0
2015-01-23,78.66,78.85,77.93,78.51,1621026.0
2015-01-26,78.65,79.45,78.49,79.41,1372980.0
2015-01-27,78.69,79.33,78.17,78.61,1263797.0
2015-01-28,78.47,78.63,76.81,76.9,2254286.0
2015-01-29,76.8,77.46,76.02,77.11,2232198.0
2015-01-30,76.45,76.54,74.43,74.5,3006243.0
2015-02-02,74.28,74.98,73.38,74.8,3227233.0
2015-02-03,74.98,76.73,74.71,76.65,2748811.0
2015-02-04,75.83,76.89,75.46,75.94,2249756.0
2015-02-05,75.91,76.3,75.29,75.7,2528617.0
2015-02-06,75.78,76.26,73.61,74.22,3394715.0
2015-02-09,73.32,73.91,72.77,73.38,2459819.0
2015-02-10,74.38,77.44,74.38,77.23,3496356.0
2015-02-11,77.13,77.65,76.47,77.02,1921731.0
2015-02-12,77.57,79.23,77.13,79.02,2178028.0
2015-02-13,79.09,79.46,78.52,79.39,1778730.0
2015-02-17,79.44,81.32,78.76,81.29,3032751.0
2015-02-18,80.22,81.62,80.03,81.45,3361973.0
2015-02-19,83.78,84.76,81.85,83.1,3906881.0
2015-02-20,83.18,83.18,82.05,83.0,1732980.0
2015-02-23,82.75,83.0,82.34,82.95,1833679.0
2015-02-24,82.73,82.96,82.05,82.24,1360430.0
2015-02-25,82.22,82.84,82.0,82.36,1333845.0
2015-02-26,82.16,83.27,82.16,83.22,1428452.0
2015-02-27,83.31,83.62,82.7,83.1,1893505.0
2015-03-02,83.35,84.87,83.12,84.8,2348065.0
2015-03-03,84.79,84.93,83.52,83.91,1558457.0
2015-03-04,83.55,83.7,82.78,83.15,1095748.0
2015-03-05,83.29,83.72,82.79,82.9,1188594.0
2015-03-06,82.51,82.9,81.32,81.52,1615734.0
2015-03-09,81.44,82.54,81.37,82.48,1909239.0
2015-03-10,81.77,81.77,80.81,81.27,1910646.0
2015-03-11,80.99,81.86,80.91,81.07,1279776.0
2015-03-12,81.63,83.0,81.63,82.8,1592559.0
2015-03-13,82.52,82.89,81.52,82.08,1370371.0
2015-03-16,82.61,83.72,82.36,83.49,1155697.0
2015-03-17,83.4,83.4,82.25,82.44,1370802.0
2015-03-18,82.27,83.47,81.51,83.23,1672497.0
2015-03-19,83.33,84.42,83.07,84.31,1415711.0
2015-03-20,85.0,85.0,83.67,84.03,2694733.0
2015-03-23,84.06,84.98,83.72,84.27,2045693.0
2015-03-24,83.97,84.01,82.21,82.25,2097859.0
2015-03-25,81.86,81.98,79.78,79.79,3320402.0
2015-03-26,79.23,81.07,78.58,80.57,3158683.0
2015-03-27,80.46,81.4,80.29,80.83,1136553.0
2015-03-30,81.32,81.81,81.16,81.5,1080425.0
2015-03-31,81.29,81.72,80.17,80.32,1836984.0
2015-04-01,80.42,80.42,79.12,80.33,1359171.0
2015-04-02,80.31,80.93,79.95,80.15,1130605.0
2015-04-06,79.43,80.56,79.04,80.28,1798270.0
2015-04-07,80.1,80.24,79.13,79.15,2408068.0
2015-04-08,79.47,80.86,79.34,80.18,2170926.0
2015-04-09,80.01,80.58,79.41,80.22,1081626.0
2015-04-10,80.35,80.67,80.06,80.32,851023.0
2015-04-13,80.19,80.78,79.84,80.21,1017601.0
2015-04-14,79.86,80.22,79.03,79.26,1652698.0
2015-04-15,79.43,79.96,78.85,78.96,1378728.0
2015-04-16,78.55,79.29,78.4,78.51,1705323.0
2015-04-17,77.92,78.32,77.15,77.64,2922860.0
2015-04-20,77.99,79.93,77.72,79.77,3587424.0
2015-04-21,80.09,80.75,79.53,80.47,2335692.0
2015-04-22,81.05,81.2,80.12,80.78,1569828.0
2015-04-23,80.46,81.93,80.23,81.35,1234158.0
2015-04-24,81.59,81.99,81.1,81.84,1120238.0
2015-04-27,81.78,83.07,81.28,81.37,2217958.0
2015-04-28,81.21,81.82,80.08,81.32,1800810.0
2015-04-29,82.42,84.33,82.06,83.87,5465640.0
2015-04-30,82.3,82.71,79.18,80.05,5478498.0
2015-05-01,80.65,81.83,80.39,80.95,1867987.0
2015-05-04,81.01,81.28,80.06,80.51,1678223.0
2015-05-05,80.28,80.31,78.18,78.21,2683866.0
2015-05-06,78.35,79.42,77.91,78.82,2257800.0
2015-05-07,78.78,79.46,78.33,78.48,2576558.0
2015-05-08,79.4,80.87,79.24,80.29,1852841.0
2015-05-11,80.15,80.44,79.59,79.72,1837199.0
2015-05-12,79.15,79.75,78.61,79.16,1240811.0
2015-05-13,78.94,79.81,78.51,78.68,1639951.0
2015-05-14,79.37,80.69,79.22,80.57,1835607.0
2015-05-15,80.93,81.5,80.3,80.9,1962724.0
2015-05-18,80.65,81.55,80.65,81.23,1416269.0
2015-05-19,81.18,81.51,80.67,80.9,1551007.0
2015-05-20,80.92,81.53,79.75,80.66,1245176.0
2015-05-21,80.36,80.82,80.03,80.47,1330448.0
2015-05-22,80.39,80.76,79.57,80.15,934296.0
2015-05-26,80.14,80.23,78.52,78.71,1208054.0
2015-05-27,79.02,79.68,78.78,79.2,1525884.0
2015-05-28,79.12,79.21,78.34,79.03,1304240.0
2015-05-29,79.32,79.47,77.82,77.99,2452062.0
2015-06-01,78.2,78.75,77.36,77.97,1927698.0
2015-06-02,77.74,78.68,77.6,78.43,1377772.0
2015-06-03,78.87,79.87,78.56,79.39,1677751.0
2015-06-04,78.85,79.41,78.32,78.48,1512459.0
2015-06-05,78.24,78.67,77.8,78.38,836948.0
2015-06-08,78.07,78.21,76.89,76.96,2037657.0
2015-06-09,76.84,77.49,76.58,77.32,1198710.0
2015-06-10,77.47,78.13,77.23,77.23,1342259.0
2015-06-11,77.41,77.52,76.63,77.29,2186821.0
2015-06-12,76.95,77.36,76.4,76.63,2102015.0
2015-06-15,76.05,77.19,75.86,77.02,1746367.0
2015-06-16,76.71,77.25,76.57,76.73,1463085.0
2015-06-17,76.75,77.11,76.02,77.02,1541933.0
2015-06-18,77.37,78.5,77.36,78.14,1506185.0
2015-06-19,78.13,78.27,77.59,77.63,1705194.0
2015-06-22,78.0,78.39,77.8,77.91,1307457.0
2015-06-23,77.8,77.99,77.32,77.59,1211321.0
2015-06-24,77.57,77.61,76.24,76.37,2096961.0
2015-06-25,76.44,76.86,76.1,76.16,1334691.0
2015-06-26,76.54,76.79,75.88,76.12,2508477.0
2015-06-29,75.24,75.5,73.77,73.86,2025291.0
2015-06-30,74.46,75.09,73.95,74.39,1816107.0
2015-07-01,75.22,75.42,74.57,74.97,1853105.0
2015-07-02,75.06,75.28,74.5,74.78,1222362.0
2015-07-06,74.06,74.77,73.84,74.31,1698936.0
2015-07-07,74.31,75.52,73.36,75.45,2767119.0
2015-07-08,74.68,74.95,73.9,73.99,2007880.0
2015-07-09,75.22,75.66,74.17,74.18,1598632.0
2015-07-10,75.23,76.19,74.59,75.98,1416825.0
2015-07-13,76.76,77.38,76.52,76.98,1755159.0
2015-07-14,76.6,77.66,76.6,77.26,1208722.0
2015-07-15,77.14,78.02,76.9,77.36,1634931.0
2015-07-16,77.67,78.76,77.67,78.25,1728388.0
2015-07-17,77.0,78.28,77.0,77.7,1684073.0
2015-07-20,77.74,78.26,77.68,77.83,1270948.0
2015-07-21,78.11,78.11,76.39,76.6,2248747.0
2015-07-22,76.54,77.17,76.24,76.93,1593181.0
2015-07-23,76.92,76.92,74.04,74.62,3260366.0
2015-07-24,74.8,74.81,73.31,74.01,2742236.0
2015-07-27,73.54,74.4,72.92,73.94,2375274.0
2015-07-28,74.19,75.64,74.03,74.59,2626522.0
2015-07-29,74.8,77.37,74.78,77.0,3410168.0
2015-07-30,76.0,76.13,72.15,72.64,6509801.0
2015-07-31,73.85,73.88,71.89,72.64,3404205.0
2015-08-03,72.16,72.91,71.94,72.57,2311850.0
2015-08-04,72.6,72.6,71.88,72.22,1857114.0
2015-08-05,73.08,73.4,70.44,70.68,4158217.0
2015-08-06,70.97,71.08,70.07,70.93,3771884.0
2015-08-07,70.93,71.47,70.07,71.38,2691302.0
2015-08-10,72.15,72.71,71.86,72.55,1784522.0
2015-08-11,72.03,72.5,71.68,72.14,1919166.0
2015-08-12,71.13,72.4,70.26,72.27,2751170.0
2015-08-13,71.81,72.75,71.61,72.3,1527366.0
2015-08-14,72.25,72.4,71.44,71.85,1351789.0
2015-08-17,71.6,73.23,71.44,72.93,1292341.0
2015-08-18,72.91,72.91,72.23,72.38,1071068.0
2015-08-19,71.96,72.54,71.42,71.91,1958055.0
2015-08-20,71.25,71.25,69.92,70.01,2781244.0
2015-08-21,69.25,70.32,68.87,69.34,4272516.0
2015-08-24,65.22,68.99,63.95,66.73,5140865.0
2015-08-25,68.66,68.98,66.49,66.56,4213460.0
2015-08-26,68.26,69.99,67.35,69.92,4358453.0
2015-08-27,70.45,71.13,69.7,71.09,2240867.0
2015-08-28,70.72,71.62,70.63,71.58,1532085.0
2015-08-31,71.16,71.17,70.34,70.66,2021719.0
2015-09-01,68.67,69.61,68.66,69.08,3157475.0
2015-09-02,70.32,71.21,69.81,70.9,2373135.0
2015-09-03,71.09,72.16,70.67,71.07,1609519.0
2015-09-04,69.97,70.95,69.8,70.02,1525085.0
2015-09-08,71.33,72.48,70.69,72.42,2283830.0
2015-09-09,72.7,73.16,71.03,71.18,1767957.0
2015-09-10,71.1,72.46,70.87,72.27,1602719.0
2015-09-11,71.72,73.03,71.61,73.01,1558955.0
2015-09-14,72.94,73.22,72.36,72.99,1703261.0
2015-09-15,73.07,73.07,70.87,72.24,3176573.0
2015-09-16,72.52,72.91,72.03,72.79,1894991.0
2015-09-17,72.87,73.34,72.01,72.15,2189539.0
2015-09-18,70.86,70.86,69.06,69.65,7698435.0
2015-09-21,70.2,70.8,69.79,70.22,1980357.0
2015-09-22,68.84,69.33,67.58,68.05,3298737.0
2015-09-23,68.38,68.44,67.57,67.72,1372263.0
2015-09-24,68.98,68.98,67.78,68.22,2958839.0
2015-09-25,68.59,69.52,68.04,68.53,2269366.0
2015-09-28,67.73,67.97,66.04,66.17,2544572.0
2015-09-29,66.19,66.63,65.31,65.43,3574784.0
2015-09-30,66.11,68.37,65.76,68.23,3530237.0
2015-10-01,68.39,70.16,68.25,70.11,3393362.0
2015-10-02,69.1,71.49,68.84,71.46,2745823.0
2015-10-05,71.81,72.91,70.6,72.74,2093468.0
2015-10-06,72.35,72.96,71.76,71.93,2546028.0
2015-10-07,72.05,74.19,72.01,74.17,2398415.0
2015-10-08,73.9,76.9,73.81,76.56,3492679.0
2015-10-09,76.65,77.0,75.6,76.47,2004885.0
2015-10-12,76.51,76.9,75.98,76.41,1514663.0
2015-10-13,75.37,76.4,74.8,75.28,2903534.0
2015-10-14,75.2,75.59,73.98,74.17,2321943.0
